timestamp,tempm,elec_load,heat_load,cool_load,ChW Supply Temp,ChW Return Temp,HW Supply Temp,HW Return Temp,HW Mass Flow Rate (kg/s),CHW Mass Flow Rate (kg/s)
11/24/2012 19:00,-1.1,792.7937579,317.8795918,317.2163107,6.7,9.916664315,82,60.44539689,3.719794945,12.91027626
11/24/2012 20:00,-0.7875,794.0430867,325.084947,312.8866273,6.7,9.937207343,82,60.55740566,3.797303956,13.15294396
11/24/2012 21:00,-0.6,758.4862443,329.6234319,307.279696,6.7,9.940835584,82,60.61165796,3.82759946,13.34118133
11/24/2012 22:00,0.15,742.9915202,331.8726384,300.8399712,6.7,9.990685043,82,60.92089731,3.935336247,13.89541318
11/24/2012 23:00,0.6,636.5239624,337.4596939,287.7938642,6.7,10.00988984,82,61.38032871,4.451346434,14.20912765
11/25/2012 0:00,0.225,627.2634611,349.2430496,278.0848196,6.7,10.02590102,82,61.53269269,4.691969497,13.80169967
11/25/2012 1:00,-0.375,615.2086627,353.8512392,275.7027913,6.7,9.97828394,82,61.31114538,4.689014949,13.33424507
11/25/2012 2:00,-0.225,608.3289058,356.8436655,278.4984758,6.7,9.951542286,82,61.17101853,4.575730295,13.46929484
11/25/2012 3:00,-0.375,612.4158219,363.6522816,250.4204962,6.7,9.948144885,82,61.19806951,4.658859256,13.41825427
11/25/2012 4:00,-0.9125,618.5883232,367.9837006,270.9212763,6.7,9.929558181,82,61.18453256,4.751428027,12.9362058
11/25/2012 5:00,-1.1,620.1675091,371.2812685,270.941052,6.7,9.922884581,82,61.24004994,4.804411253,12.70269307
11/25/2012 6:00,-1.475,619.8526086,374.868799,271.4081857,6.7,9.91565682,82,61.2467508,4.903255035,12.43229625
11/25/2012 7:00,-2.0125,697.9691707,373.9194178,278.639087,6.7,9.888977664,82,60.96477263,4.730643177,11.97408915
11/25/2012 8:00,-3.575,853.9731935,346.8094625,295.4933613,6.7,9.855080275,82,60.41736196,4.408057052,10.72506375
11/25/2012 9:00,-5.15,912.8850311,327.1477771,311.7104552,6.7,9.832568254,82,60.37086767,4.486330103,9.155509884
11/25/2012 10:00,-6.2875,921.4359841,311.4037363,326.221934,6.7,9.782176378,82,60.14424783,4.457550206,8.100010869
11/25/2012 11:00,-7.0125,930.3642595,303.5969746,335.8203388,6.7,9.760087335,82,60.12273879,4.407418891,7.306745316
11/25/2012 12:00,-7.2,905.2765477,295.161021,306.7440863,6.7,9.765124108,82,60.18709603,4.415857179,7.054475853
11/25/2012 13:00,-7.2,908.2236481,291.9347083,525.8579045,6.7,9.755909588,82,60.08981116,4.401408197,7.094944701
11/25/2012 14:00,-7.575,911.2006887,296.4919148,541.37458,6.7,9.751337323,82,60.03839734,4.448124744,6.79171996
11/25/2012 15:00,-7.425,908.7100561,301.2254585,568.5134628,6.7,9.752672117,82,60.25856104,4.597069867,6.862535263
11/25/2012 16:00,-7.8875,919.2162951,329.0265087,530.8379768,6.7,9.735326303,82,60.30006007,4.765796338,6.548793811
11/25/2012 17:00,-8.3,883.9877745,337.0508042,525.2835836,6.7,9.724213933,82,60.5520816,4.952759528,5.957847664
11/25/2012 18:00,-8.675,698.8319768,341.6589045,513.5214245,6.7,9.709427097,82,61.56053401,5.908172088,5.562628378
11/25/2012 19:00,-9.2125,701.6291784,344.7300951,404.0682361,6.7,9.330971169,82,61.76653888,6.194930864,5.695100061
11/25/2012 20:00,-10.15,704.6894558,347.9605528,302.0497116,6.7,9.29029251,82,62.25403048,6.60929674,4.820462712
11/25/2012 21:00,-10.9125,710.1626463,349.6564036,298.1760778,6.7,9.26244158,82,63.01821477,7.224661993,4.059148909
11/25/2012 22:00,-11.7875,713.4660291,351.53164,288.7475366,6.7,9.224895754,82,63.6492794,7.830041321,3.430970262
11/25/2012 23:00,-12.575,715.1126493,353.2764668,279.2708693,6.7,9.112537915,82,63.76965538,7.957977773,2.724043123
11/26/2012 0:00,-12.8,688.2851362,348.9634488,275.1768039,6.7,9.050654522,82,63.80346428,7.93362773,2.452779373
11/26/2012 1:00,-13.4875,691.1090711,350.3661818,267.1450335,6.7,9.008449875,82,64.14805358,8.325506274,2.018537395
11/26/2012 2:00,-14.5875,693.5781842,353.5205154,253.6053133,6.7,8.86426855,82,64.46410312,8.732104886,0.964515499
11/26/2012 3:00,-15.375,691.9414888,355.741423,245.5556552,6.7,8.725361071,82,64.48730086,8.891178892,0.327455216
11/26/2012 4:00,-15.6,689.8734711,361.9804369,237.2873093,6.7,8.860790253,82,64.46404491,8.929597306,0.153335597
11/26/2012 5:00,-15.6,689.7772027,367.188174,233.6074478,6.7,8.671795241,82,64.61320882,9.113822837,0.165528185
11/26/2012 6:00,-15.9125,685.300367,371.2725363,229.1232216,6.7,8.180053013,82,64.63839909,9.226973995,0.052127687
11/26/2012 7:00,-16.1,671.3177923,340.4934321,224.4768612,6.7,6.7,82,64.44935751,9.099425031,0
11/26/2012 8:00,-15.0375,804.5287795,300.8946668,222.9867321,6.7,9.418369541,82,63.65152398,7.895885796,0.381154445
11/26/2012 9:00,-13.025,806.4174403,273.9728027,225.9350931,6.7,9.402438069,82,63.25612317,7.130153593,1.929834598
11/26/2012 10:00,-11.2,806.8229265,264.9768295,223.7361469,6.7,9.548890901,82,62.25879522,6.224303733,3.342236731
11/26/2012 11:00,-9.5375,811.3873128,259.7090092,227.1719881,6.7,9.68544133,82,61.4166504,5.513426276,4.548086252
11/26/2012 12:00,-8.2125,813.0312765,249.5412792,236.8113632,6.7,9.721805767,82,61.13574045,5.190551207,5.917293789
11/26/2012 13:00,-7.425,811.0468903,240.2706316,232.9377202,6.7,9.727905861,82,60.80800356,4.924334055,6.787443666
11/26/2012 14:00,-7.575,805.509261,236.3873524,228.4661822,6.7,9.716489467,82,60.64162447,4.995608737,6.717809049
11/26/2012 15:00,-8.4875,803.659486,238.1000449,228.971819,6.7,9.689066497,82,60.74732293,5.335154709,5.820675512
11/26/2012 16:00,-9.9625,684.2255715,271.9810468,225.726764,6.7,9.638083956,82,61.98491792,6.535727994,4.370648336
11/26/2012 17:00,-10.9125,686.8892875,287.0762081,222.4264009,6.7,9.575121119,82,62.71084372,7.120470601,3.618859369
11/26/2012 18:00,-11.7875,683.1852886,297.8768167,244.8856424,6.7,9.487002458,82,63.09594192,7.49283793,3.074668986
11/26/2012 19:00,-12.2,682.5075683,302.4883698,262.3999148,6.7,9.449660709,82,63.41908015,7.734945908,2.575370544
11/26/2012 20:00,-12.2,681.0426311,310.8227128,257.5883397,6.7,9.446839878,82,63.50614896,7.83331266,2.573035888
11/26/2012 21:00,-11.2,679.9026479,317.4678666,254.559037,6.7,9.53790514,82,63.32180563,7.681350145,3.316334731
11/26/2012 22:00,-9.85,678.773302,322.9567207,250.2419443,6.7,9.634241797,82,62.86097631,7.285395748,4.292544063
11/26/2012 23:00,-8.025,675.0222483,340.5012113,249.3226973,6.7,9.69623183,82,62.65924795,6.984204071,6.02347704
11/27/2012 0:00,-7.2,688.2891037,345.2163569,245.9708954,6.7,9.719559996,82,62.3293741,6.604455846,6.925316452
11/27/2012 1:00,-6.8875,687.0777715,349.7585103,244.6495573,6.7,9.741519418,82,62.3770708,6.604087775,7.227556046
11/27/2012 2:00,-7.0125,680.7749071,353.1531571,248.7116693,6.7,9.747523964,82,62.48976902,6.724158177,7.123783248
11/27/2012 3:00,-7.2,677.559992,359.4555806,248.9977571,6.7,9.739677157,82,62.60587258,6.81123322,6.838956863
11/27/2012 4:00,-6.8875,669.6651607,362.2900553,246.1384174,6.7,9.744385211,82,62.61611854,6.786198379,7.136717875
11/27/2012 5:00,-6.7,664.4958019,361.4046729,245.0581503,6.7,9.581793932,82,62.67333862,6.808533139,7.76823294
11/27/2012 6:00,-6.325,660.8795001,363.9648948,248.924327,6.7,9.514304673,82,62.69290727,6.780140611,8.391896614
11/27/2012 7:00,-5.7875,862.3453089,332.5214611,253.6792196,6.7,9.768809659,82,61.65022933,5.745882124,8.341918425
11/27/2012 8:00,-5.225,1088.242547,285.4298962,266.4376455,6.7,9.790321421,82,60.72421005,4.801211756,8.984095158
11/27/2012 9:00,-4.625,1124.42949,249.7596658,282.0031393,6.7,9.802809753,82,60.26803844,4.286462474,9.634724011
11/27/2012 10:00,-3.7125,1116.826152,225.4102632,298.0589514,6.7,9.816493423,82,60.04364801,3.871795146,10.57870534
11/27/2012 11:00,-3.3,1113.249133,228.1067101,311.6567299,6.7,9.837490132,82,60.13687251,3.739368942,10.95655221
11/27/2012 12:00,-3.3,1069.49206,230.3601436,321.348651,6.7,9.82753686,82,60.05879106,3.616415307,11.00303068
11/27/2012 13:00,-3.3,1107.005878,223.6434084,332.2287612,6.7,9.819915182,82,59.98295727,3.53561129,11.02848741
11/27/2012 14:00,-2.9875,1107.9283,225.1798633,338.2828624,6.7,9.82738719,82,59.9806465,3.461466083,11.35216155
11/27/2012 15:00,-2.425,1102.324281,225.260162,337.6523658,6.7,9.835556962,82,60.01715662,3.375295308,11.91499442
11/27/2012 16:00,-2.575,858.2228823,251.0377057,330.9654141,6.7,10.28110622,82,60.30369703,4.047703558,10.42685369
11/27/2012 17:00,-2.8,866.2282376,267.3648558,322.1742552,6.7,9.839450646,82,60.56450787,4.380779837,11.39815648
11/27/2012 18:00,-3.1125,798.5422297,281.9971026,311.6567545,6.7,9.867794061,82,60.84902666,4.673752764,11.05115567
11/27/2012 19:00,-3.675,808.1040999,290.8515814,298.9718198,6.7,9.862552168,82,60.97201339,4.860975922,10.51635435
11/27/2012 20:00,-4.2125,812.9180443,296.9991702,287.0844572,6.7,9.850920345,82,61.060554,5.009775085,9.979906208
11/27/2012 21:00,-5.4625,779.6233084,305.4537576,271.8198912,6.7,9.802381652,82,60.97449237,5.188998836,8.972201426
11/27/2012 22:00,-6.7875,773.2291817,312.5989411,262.5732488,6.7,9.417988395,82,61.09191926,5.428890794,8.526549807
11/27/2012 23:00,-7.575,676.2007445,334.8676679,257.7438541,6.7,9.42763522,82,61.78615503,6.058910591,7.375970116
11/28/2012 0:00,-8.1125,677.3160315,342.5420896,249.5197409,6.7,9.517512563,82,61.88867829,6.221352015,6.550030402
11/28/2012 1:00,-8.3,678.9137899,348.3012918,245.2928675,6.7,9.68157714,82,62.00080274,6.318354901,5.870102946
11/28/2012 2:00,-7.9875,679.5084854,354.1404761,241.3375647,6.7,9.44260335,82,62.18427118,6.421858129,6.780844301
11/28/2012 3:00,-7.8,682.4010789,360.1982593,233.107014,6.7,9.720304199,82,62.3234912,6.509102628,6.354050799
11/28/2012 4:00,-8.1125,689.8075496,366.6432095,228.947933,6.7,9.454127575,82,62.40339901,6.630791875,6.694754962
11/28/2012 5:00,-10.05,693.5963064,368.6202951,224.9371104,6.7,9.305882683,82,62.63319199,7.084733921,5.176391097
11/28/2012 6:00,-12.1625,697.4058114,365.8605722,222.5829181,6.7,9.134108011,82,63.40436712,7.773435073,3.234127791
11/28/2012 7:00,-12.8,894.9982896,331.7770803,228.5952666,6.7,9.425226287,82,62.32081894,6.792109008,2.056572178
11/28/2012 8:00,-12.1125,1118.7159,289.3101231,237.3035484,6.7,9.448322196,82,60.10811463,4.984922543,2.608134384
11/28/2012 9:00,-10.2625,1156.00981,263.8206867,253.474272,6.7,9.572678008,82,59.12252709,4.062360433,4.066243074
11/28/2012 10:00,-8.4,1155.685813,253.0175129,273.8349413,6.7,9.625023097,82,59.10633459,3.614749905,6.100323802
11/28/2012 11:00,-7.1125,1157.596,242.4084787,301.7169819,6.7,9.684065741,82,59.26832475,3.403362767,7.460099508
11/28/2012 12:00,-6.0125,1114.858355,237.2025439,326.4890144,6.7,9.740165379,82,59.44107862,3.22294497,8.560580968
11/28/2012 13:00,-5.225,1156.253328,235.0719786,335.8165474,6.7,9.781458699,82,59.56906032,3.059672849,9.318051988
11/28/2012 14:00,-5.375,1154.459798,231.4857573,340.9250125,6.7,9.78128268,82,59.45405888,3.149811447,9.249547232
11/28/2012 15:00,-5.6,1151.291265,230.7392021,347.8176117,6.7,9.746045944,82,59.33786408,3.148553608,9.019133151
11/28/2012 16:00,-6.6,908.8307351,257.4159873,342.1926644,6.7,10.14769841,82,59.53766276,4.059924763,7.144036967
11/28/2012 17:00,-6.8875,915.9794412,269.579676,342.5215229,6.7,9.704409398,82,59.92339996,4.464383063,7.589270585
11/28/2012 18:00,-7.3875,837.9483311,277.4906829,347.8013568,6.7,9.699662252,82,60.05815462,4.718805715,7.183611561
11/28/2012 19:00,-8.4875,838.57273,282.3900505,299.7745687,6.7,9.645427846,82,60.08926733,4.899173013,6.045835
11/28/2012 20:00,-8.525,838.5882176,287.2919541,291.6550231,6.7,9.653009216,82,60.34464795,5.046254759,5.807897813
11/28/2012 21:00,-7.9875,798.4193194,291.0536423,285.6788685,6.7,9.679393843,82,60.45414207,5.072042478,6.354479596
11/28/2012 22:00,-8.1125,785.3587295,296.4482149,289.500835,6.7,9.68216005,82,60.55045346,5.185622002,6.284494371
11/28/2012 23:00,-8.675,681.8107169,318.623297,332.6726827,6.7,10.14006149,82,60.99804105,5.638667894,4.918973738
11/29/2012 0:00,-9.5875,679.8905592,324.855407,344.5553713,6.7,9.625804922,82,61.26346169,5.951037075,4.726860167
11/29/2012 1:00,-10.375,684.7223411,330.0594452,343.5098595,6.7,9.615110943,82,61.83332043,6.392143193,3.938456892
11/29/2012 2:00,-11.2875,685.4115927,333.6093481,343.0284645,6.7,9.544380517,82,62.23971039,6.758166281,3.36619235
11/29/2012 3:00,-11.325,685.2618291,337.3449932,338.6308552,6.7,9.528781781,82,62.31182525,6.776798675,3.176185489
11/29/2012 4:00,-11.7875,686.3599904,341.4589187,332.7929878,6.7,9.465778031,82,62.2725827,6.813137983,3.035105501
11/29/2012 5:00,-12.2,684.9142554,341.8410346,332.8471208,6.7,9.423474668,82,62.47525422,6.929312342,2.533723031
11/29/2012 6:00,-12.2,685.3854306,342.3193325,328.0521742,6.7,9.445873277,82,62.81637266,7.206182034,2.516464308
11/29/2012 7:00,-11.5125,879.9669743,310.295314,322.8813751,6.7,9.994315719,82,61.3923795,6.065383711,2.632303296
11/29/2012 8:00,-8.6625,1097.459405,266.0937113,328.9737473,6.7,10.33709581,82,59.23836024,4.177575788,4.520991398
11/29/2012 9:00,-5.1375,1128.875756,233.0745381,347.3840099,6.7,10.65112661,82,59.17585718,3.343060758,7.199380172
11/29/2012 10:00,-2.15,1119.803921,211.0671536,520.5163921,6.7,10.55571979,82,59.83092158,3.137548208,10.14938136
11/29/2012 11:00,-0.4125,1114.064406,198.7684141,700.0933023,6.7,9.950734848,82,60.01521051,3.111049937,13.62615945
11/29/2012 12:00,0,1069.367256,188.9944227,758.750259,6.7,9.969506908,82,60.00809096,2.964065288,13.97735823
11/29/2012 13:00,0.375,1107.083973,178.9971162,782.5137557,6.7,9.973477433,82,59.93730145,2.808283966,14.33916131
11/29/2012 14:00,0.6,1107.876164,186.1296613,787.308578,6.7,9.970959451,82,59.85163812,2.748979502,14.59635336
11/29/2012 15:00,-0.4625,1114.588237,195.2147457,768.5258018,6.7,9.938296912,82,59.61257971,2.83580065,13.91376707
11/29/2012 16:00,-1.475,878.8065506,227.7433121,670.2368474,6.7,10.34890985,82,60.2014465,3.432035704,11.37631397
11/29/2012 17:00,-3.075,888.4750901,242.7084549,405.5975586,6.7,9.853174187,82,59.96878243,3.867114936,11.50940305
11/29/2012 18:00,-5.275,812.3725027,251.523504,343.1065218,6.7,9.758549069,82,59.71360464,4.18527243,9.426938814
11/29/2012 19:00,-6.7875,815.2166637,257.6877905,327.3960492,6.7,9.675329982,82,59.62241899,4.355456187,7.809104559
11/29/2012 20:00,-7.2,816.0526765,269.182719,313.0079558,6.7,9.679491164,82,60.01529768,4.646052092,7.161192538
11/29/2012 21:00,-7.575,785.6234997,280.5248928,296.1421195,6.7,9.678689218,82,60.17536617,4.838644464,6.856837472
11/29/2012 22:00,-7.425,769.0209115,285.5722138,282.2378854,6.7,9.688455488,82,60.36334002,4.943020834,6.897230024
11/29/2012 23:00,-7.2,663.217548,305.3983492,277.8606167,6.7,10.15997974,82,60.82486867,5.336840784,6.236998647
11/30/2012 0:00,-7.8875,664.0168775,313.5356372,270.4103222,6.7,9.638913884,82,60.79258991,5.461242923,6.57689871
11/30/2012 1:00,-8.675,670.1196378,320.4599346,262.6906384,6.7,9.629340742,82,61.19329961,5.796383738,5.628005904
11/30/2012 2:00,-8.525,672.8772655,328.0284508,253.7669848,6.7,9.649776736,82,61.49329607,5.971319174,5.672479248
11/30/2012 3:00,-8.3,670.0286743,336.9060584,246.1489799,6.7,9.648760579,82,61.49583313,5.964228223,5.916126318
11/30/2012 4:00,-7.9875,666.4593947,347.2218855,242.520372,6.7,9.637237301,82,61.34982528,5.846982026,6.266341418
11/30/2012 5:00,-7.1125,660.1944388,352.5458849,239.4510201,6.7,9.662383573,82,61.27106488,5.714664849,7.170784348
11/30/2012 6:00,-4.575,643.7294639,354.0364298,238.191091,6.7,9.789186071,82,61.53581384,5.587015188,9.553564446
11/30/2012 7:00,-2.6125,827.670484,323.9811565,247.259011,6.7,10.09724609,82,60.76665004,4.629865497,10.79304103
11/30/2012 8:00,-1.5125,1044.289215,289.0998704,256.7379854,6.7,10.34782987,82,60.33356583,3.699833396,11.14506845
11/30/2012 9:00,-0.0375,1076.669553,264.4089041,265.5466784,6.7,9.91234719,82,60.10797081,3.391902048,14.01280138
11/30/2012 10:00,0.9125,1068.426162,250.0558272,276.716719,6.7,9.937736371,82,59.93796357,3.222541268,14.88408356
11/30/2012 11:00,1.1,1061.705867,236.7608848,289.0641673,6.7,9.933539488,82,59.83154254,3.109581017,15.08989595
11/30/2012 12:00,1.475,1008.62521,235.4984241,300.6882156,6.7,9.942156232,82,59.71342669,3.032152135,15.40499667
11/30/2012 13:00,2.0125,1041.490808,231.781945,314.3731576,6.7,9.955050429,82,59.03182548,2.879905261,15.88034459
11/30/2012 14:00,2.2,1039.255981,220.9269791,320.6286106,6.7,9.957134385,82,58.61997684,2.805799339,16.06427131
11/30/2012 15:00,1.8875,1036.697667,214.3411267,321.5927221,6.7,9.949697244,82,58.81694601,2.867599239,15.8490451
11/30/2012 16:00,1.7,792.6121928,246.9194034,313.1642104,6.7,10.71287226,82,60.54963594,3.496229003,12.68953311
11/30/2012 17:00,1.7,799.8199804,270.1507694,307.1457316,6.7,9.961769433,82,60.86394538,3.714615615,15.4341822
11/30/2012 18:00,2.0125,718.5707639,279.2845882,318.1370946,6.7,9.984277739,82,61.00025165,3.839369219,15.61706286
11/30/2012 19:00,2.2,717.2971917,281.0452951,340.3275016,6.7,9.989510827,82,61.0813973,3.909827224,15.76305205
11/30/2012 20:00,2.2,718.2798386,285.4678211,356.8956669,6.7,10.00046667,82,61.19421446,3.999425491,15.70796723
11/30/2012 21:00,2.3875,676.8612966,288.2347399,360.2805945,6.7,10.00378452,82,61.22452803,4.026319283,15.87049372
11/30/2012 22:00,2.6875,668.7985376,291.9185647,358.3861986,6.7,10.0155268,82,61.27837856,4.060843421,16.12096979
11/30/2012 23:00,2.9875,566.6174692,314.3764187,342.6071262,6.7,10.26322967,82,61.8316177,4.392614266,15.4316207
12/1/2012 0:00,3.35,558.7280607,322.5188676,312.073962,6.7,10.02641113,82,61.90686451,4.442715414,16.65349244
12/1/2012 1:00,3.6875,547.1055465,328.2932042,263.0468238,6.7,10.0258799,82,61.94103054,4.46890126,16.94036259
12/1/2012 2:00,3.9875,546.2659833,333.0143636,258.0696427,6.7,10.03071954,82,61.97743811,4.489379373,17.20366666
12/1/2012 3:00,4.2875,538.5246663,336.1536184,254.9093693,6.7,10.03560077,82,61.98969412,4.500979133,17.45296048
12/1/2012 4:00,5.4625,517.0092883,339.7452537,280.7594082,6.7,10.05500521,82,61.96193196,4.499164922,18.44390267
12/1/2012 5:00,6.1,517.1002847,351.4825407,295.0013776,6.7,10.07021424,82,61.25774667,4.273057573,18.98841824
12/1/2012 6:00,5.4125,523.0144542,355.8121186,291.8925805,6.7,10.05460241,82,61.44904828,4.350259371,18.55891971
12/1/2012 7:00,7.0625,683.8286712,339.7202005,293.21395,6.7,10.40764107,82,59.56574635,3.580520406,17.12133126
12/1/2012 8:00,7.3,935.9014374,307.8263253,298.3030761,6.7,10.47826429,82,58.21773454,2.919872233,18.13357849
12/1/2012 9:00,6.7,1006.61625,282.557811,310.4103848,6.7,10.79044294,82,57.76015509,2.641337299,16.56605092
12/1/2012 10:00,4.575,1037.658028,268.9104378,328.2805104,6.7,10.01161199,82,57.45660243,2.692308823,18.62506335
12/1/2012 11:00,3.3,1047.658378,260.0163782,343.2161649,6.7,9.97339808,82,57.67475085,2.649445666,17.12145425
12/1/2012 12:00,3.3,1006.916665,256.9556021,349.1643099,6.7,9.96775519,82,57.54407243,2.585120791,17.1659624
12/1/2012 13:00,3.675,1047.072301,257.4651425,349.8529326,6.7,9.983323734,82,57.4718628,2.548523344,17.47746929
12/1/2012 14:00,3.9,1060.131759,254.9049732,346.0606018,6.7,10.00015285,82,57.46019024,2.541882191,17.67814503
12/1/2012 15:00,3.525,1063.95022,251.9122069,336.0640613,6.7,9.993793391,82,57.38695772,2.555410114,17.43956639
12/1/2012 16:00,2.9875,823.7549162,264.6177457,325.9878442,6.7,10.20321179,82,59.06662174,3.157936532,15.95091201
12/1/2012 17:00,2.1125,830.9609277,283.5233043,317.2184112,6.7,9.987325873,82,59.94210035,3.531326651,15.99984279
12/1/2012 18:00,2.0125,754.0186372,319.4857722,304.1396176,6.7,10.00097324,82,60.39863213,3.684896082,15.66076617
12/1/2012 19:00,2.2,749.7603598,335.7153099,291.9282247,6.7,10.00456438,82,60.3481497,3.705776396,15.81280266
12/1/2012 20:00,2.2,747.4191089,347.2964384,287.7396121,6.7,10.0184805,82,60.56049726,3.82356771,15.72206543
12/1/2012 21:00,2.575,708.8023089,351.1661774,287.6332499,6.7,10.02031492,82,60.3344223,3.756991112,16.08883496
12/1/2012 22:00,2.425,701.4198277,354.529247,284.0982803,6.7,10.03882081,82,60.58484505,3.899470093,15.94380434
12/1/2012 23:00,1.8875,605.7367696,361.8075531,276.2431295,6.7,9.991692859,82,61.81337193,4.491338196,15.55951343
12/2/2012 0:00,1.7,599.3617799,366.134257,271.6175536,6.7,9.874277611,82,61.95332489,4.648093499,15.90120105
12/2/2012 1:00,1.325,599.9662107,373.8087239,268.0143865,6.7,10.02441223,82,61.85563044,4.718964442,14.83003946
12/2/2012 2:00,1.1,597.5406574,382.6612617,263.1894692,6.7,10.00512145,82,61.79453583,4.725905525,14.58958971
