timestamp,tempm,elec_load,heat_load,cool_load,ChW Supply Temp,ChW Return Temp,HW Supply Temp,HW Return Temp,HW Mass Flow Rate (kg/s),CHW Mass Flow Rate (kg/s)
12/24/2012 19:00,14.35833333,704.1795829,234.4641799,662.6973834,8.029129492,13.30417164,86.1320724,59.88434964,2.133956926,30.01166556
12/24/2012 20:00,13.9,699.87305,240.0038953,628.2525604,7.921538335,13.28692308,88.07090396,60.55914003,2.084013991,27.97268616
12/24/2012 21:00,13.25833333,656.8017845,246.464508,598.8151558,7.837788826,13.24355506,89.87697945,60.83165503,2.027117543,26.46283071
12/24/2012 22:00,12.8,639.5082555,258.5306713,573.1333317,7.743154545,13.20011734,91.35881859,60.91444884,2.028644099,25.09027663
12/24/2012 23:00,12.45,520.3459645,271.2227661,314.8211371,7.169301075,12.63513636,92.18540262,62.2025954,2.160999292,13.7596732
12/25/2012 0:00,11.55833333,487.2583798,281.8951351,291.6002564,6.875271948,12.24455834,92.36594647,62.4769666,2.253083382,12.97394667
12/25/2012 1:00,11.45,486.1999436,287.832093,289.3035801,6.834962536,11.85471532,92.3127611,62.54287129,2.309738239,13.76804429
12/25/2012 2:00,11.35,485.8712069,292.71049,287.224246,6.824619184,11.73878889,92.21070052,62.41360636,2.346740937,13.96277449
12/25/2012 3:00,10.45833333,484.589975,300.536992,272.225957,6.786289251,11.59718723,91.99678925,62.28234779,2.41619032,13.51774226
12/25/2012 4:00,9.358333333,484.305326,311.0987671,255.8165971,6.741678281,11.30692771,91.40625217,62.27838993,2.551469928,13.38643652
12/25/2012 5:00,9.541666667,484.2981547,315.7084893,258.3822349,6.723732436,11.09496013,90.4960382,62.04386938,2.650767634,14.1208226
12/25/2012 6:00,9.65,485.1294349,319.682042,260.0317743,6.74393714,10.81652731,89.5522788,61.85045544,2.756834284,15.2530427
12/25/2012 7:00,9.4,501.1110821,315.1003295,277.6868455,6.779860175,10.50811356,88.60785244,61.50176821,2.777044569,17.79306078
12/25/2012 8:00,11.38333333,649.3969556,274.5600302,363.5402454,6.821529887,12.10656953,88.86227427,60.72501363,2.331075158,16.43255228
12/25/2012 9:00,14.08333333,692.2055357,259.4109541,627.3624135,7.529975388,15.07591542,89.91819915,60.79409614,2.127828044,19.86122001
12/25/2012 10:00,16.63333333,689.2602001,243.9438419,699.6088068,8.029088157,15.0816263,88.49611325,60.64061225,2.092086616,23.69794024
12/25/2012 11:00,18.73333333,729.4411171,238.1204148,783.0823668,8.289806621,15.14870861,87.59046317,60.47707684,2.098039421,27.27430066
12/25/2012 12:00,19.4,718.8469294,229.0720164,801.7672569,8.453229025,15.09432379,86.61030233,60.40097157,2.087934561,28.84094025
12/25/2012 13:00,18.75833333,702.6568125,228.4715978,774.0084543,8.361964064,15.09645035,86.61182757,60.22867999,2.068742268,27.45629973
12/25/2012 14:00,18.3,682.031827,226.0809383,746.7133842,8.317738183,15.06356133,86.29250535,60.07902271,2.060345242,26.44355015
12/25/2012 15:00,17.65833333,646.2554947,225.0340545,719.8614339,8.21670403,13.98839452,86.37136181,60.22318201,2.055926377,29.79522361
12/25/2012 16:00,15.91666667,515.6797237,259.7553964,633.8054948,7.985841349,12.53002941,87.83854146,61.12221838,2.322676191,33.31965371
12/25/2012 17:00,15,523.5675366,277.076857,616.3280228,7.84235924,13.12938263,88.69157124,61.45485376,2.43022376,27.84847764
12/25/2012 18:00,14.65,521.2398369,285.9866899,593.7223589,7.806322804,13.16249181,89.01372746,61.56123901,2.488656058,26.48072728
12/25/2012 19:00,14.10833333,517.7960415,294.3395921,557.5084707,7.71176298,13.12847968,89.03796448,61.56470079,2.559406127,24.58759914
12/25/2012 20:00,13.55,512.9437912,301.2808338,517.4390647,7.585583039,13.03479684,88.77583369,61.50492171,2.639201923,22.68433967
12/25/2012 21:00,12.65833333,501.0855483,307.5857063,368.7849734,7.293350567,12.34549999,88.29371732,61.40072596,2.732296421,17.43804547
12/25/2012 22:00,12.2,501.8385311,312.5943563,311.583366,6.952216139,11.20631096,87.60702322,61.25093312,2.833354564,17.49717255
12/25/2012 23:00,13.19166667,583.5144319,313.5468638,504.0245397,7.105273498,13.86983836,86.84977499,60.99453289,2.897040913,17.7996963
12/26/2012 0:00,13.55,665.657507,309.1737715,605.6426053,7.713560776,14.95599817,86.29485673,60.64941403,2.880004851,19.97710009
12/26/2012 1:00,12.36666667,672.5683137,313.0049014,411.0158358,7.436721739,14.37213569,85.7435001,60.55980907,2.96915269,14.15751216
12/26/2012 2:00,11.99166667,679.5354904,317.117293,368.601299,7.080735334,14.38915334,84.97724854,60.3721143,3.078895598,12.04853542
12/26/2012 3:00,10.91666667,689.7375698,321.3120046,350.7142851,7.037715847,14.32021501,84.03853994,60.21928787,3.222549577,11.50466
12/26/2012 4:00,10,698.9630194,325.6670931,335.5867699,6.969553043,14.27542623,83.11397616,59.97276545,3.361929305,10.97320461
12/26/2012 5:00,10,696.8350322,328.1433823,335.4700709,6.959688915,14.27851895,82.57313076,59.84084987,3.448429983,10.94996913
12/26/2012 6:00,10.35,694.9974237,329.658272,341.3125775,6.968666964,14.30154307,82.29101475,59.77327463,3.497356879,11.11933261
12/26/2012 7:00,10.25,890.1679023,278.7579185,340.5446842,6.979672252,14.29426596,82.77006958,58.73412048,2.7705546,11.12204565
12/26/2012 8:00,12.91666667,1126.568727,226.4911039,534.3639039,7.268980972,14.82382202,84.60056262,58.1450819,2.045202275,16.89711496
12/26/2012 9:00,16.63333333,1197.060986,197.4107952,803.3647845,8.258967995,15.18691794,81.60543826,56.82157729,1.902841917,27.70185331
12/26/2012 10:00,18.73333333,1219.41282,184.4647428,883.3334727,8.626372661,15.11849067,79.72759602,56.26962333,1.878553942,32.50416833
12/26/2012 11:00,19.4,1229.700722,179.8538411,916.148293,8.784148361,15.05708006,78.7284414,55.8250809,1.87595011,34.88960026
12/26/2012 12:00,19.4,1108.27896,179.7691435,912.2329643,8.805094921,15.042133,78.53291409,55.44595163,1.860154977,34.94042173
12/26/2012 13:00,19.10833333,1102.036505,174.6713669,902.5990207,8.757412899,15.06843305,77.98908556,54.91870674,1.808705125,34.16615187
12/26/2012 14:00,18.25833333,1044.265423,165.1298894,844.2009562,8.649210537,15.04090248,76.31651303,54.60126826,1.816610153,31.55228239
12/26/2012 15:00,17.15833333,1032.600825,154.843082,817.1893296,8.585788102,12.99316601,75.12682725,54.19605623,1.767288113,44.29382368
12/26/2012 16:00,15.35833333,777.5542648,197.012231,686.5800908,8.199086806,12.76377409,78.91564421,56.92507157,2.140215113,35.93196364
12/26/2012 17:00,14.10833333,777.9605037,221.0897613,620.3982797,7.921045725,12.91103889,82.03677297,58.43813134,2.238115019,29.70102316
12/26/2012 18:00,13.9,695.9351428,231.8427833,604.2123348,7.823534553,12.91663148,84.28010133,59.29322051,2.216574397,28.34055962
12/26/2012 19:00,13.55,694.820117,236.9213049,587.7115993,7.79272747,12.95303446,86.24679924,59.96950885,2.153893926,27.20755396
12/26/2012 20:00,13.65,693.7839721,242.0653298,583.6355559,7.766136908,12.62392223,88.07237101,60.52196197,2.098965576,28.7014739
12/26/2012 21:00,13.25833333,652.7617132,246.2108124,568.830307,7.735115077,12.56863964,89.79421355,61.00152992,2.042799542,28.11380144
12/26/2012 22:00,12.15833333,618.3490085,259.4341528,306.4057903,7.134329203,12.19224643,91.25378659,61.01678461,2.04969478,14.47191578
12/26/2012 23:00,11.7,513.8241846,272.5919218,295.4219927,6.878465542,11.65571578,92.0430445,62.09726457,2.174593717,14.7728949
12/27/2012 0:00,10.70833333,530.5039482,279.3800415,293.9523299,6.883192166,10.76726971,92.31229111,62.3205183,2.225327915,18.0796405
12/27/2012 1:00,9.65,608.143225,285.3469286,323.9336369,6.818396528,12.36673717,92.43121477,62.47543391,2.27558642,13.94741446
12/27/2012 2:00,9.108333333,634.8571864,291.0319697,317.6276509,6.890289209,12.63804979,92.39283166,62.51796195,2.327209358,13.20141274
12/27/2012 3:00,8.9,647.4263545,296.9515163,314.7303631,6.895905679,12.63968773,92.23061628,62.39896575,2.377984615,13.09005485
12/27/2012 4:00,8.55,655.4946753,304.4073366,309.9732011,6.88825432,12.62645588,91.85357738,62.35858132,2.465514431,12.90473601
12/27/2012 5:00,8.008333333,653.7252009,310.8170556,301.941875,6.86414829,12.60633061,91.22371531,62.17972791,2.556521081,12.56166322
12/27/2012 6:00,8.091666667,657.2883363,314.5741576,303.2507806,6.85517778,12.61798859,90.45306367,61.93814362,2.63543106,12.57095702
12/27/2012 7:00,9.641666667,850.1692273,275.0104149,331.3455554,6.88276064,13.21892009,90.7127462,60.84554292,2.199658997,12.49268611
12/27/2012 8:00,11.24166667,1068.604567,226.2093577,357.0593528,6.949603031,14.26040109,86.47696229,58.53823035,1.934214576,11.66746217
12/27/2012 9:00,13.625,1130.181706,202.1396812,669.6565141,7.610955158,15.13252083,80.53087239,56.25290285,1.989023847,21.26888006
12/27/2012 10:00,15.35,1073.864106,194.0745745,753.9248638,8.270720443,15.08950288,79.17242389,55.53537201,1.961444889,26.4132601
12/27/2012 11:00,16.24166667,1018.991056,186.0969079,749.3249456,8.267163429,14.87923847,79.40778489,55.82956342,1.885510218,27.07280114
12/27/2012 12:00,17.34166667,983.0337193,179.3434593,793.8930524,8.354575577,15.01653014,78.44739843,55.39420557,1.85846863,28.46827227
12/27/2012 13:00,16.80833333,1029.246784,177.6733233,831.7793943,8.516170304,13.4749027,77.79843402,54.88330662,1.852254787,40.07174565
12/27/2012 14:00,15.80833333,1027.008754,188.1502145,782.894167,8.359013607,13.01851416,79.63759041,55.12554616,1.83369019,40.13880753
12/27/2012 15:00,15.25,1027.860082,190.9544168,789.348528,8.399999022,13.29925974,80.57033993,55.50853703,1.820196077,38.48921276
12/27/2012 16:00,14.35833333,776.579591,217.5559002,679.9811183,8.178844077,13.27418429,81.90446311,57.73718515,2.150522075,31.88044998
12/27/2012 17:00,13.9,779.075707,230.996171,631.2864409,7.940056909,13.25013452,84.30262612,59.09285027,2.188953686,28.40052505
12/27/2012 18:00,13.25833333,696.3628991,239.2054278,600.7159898,7.847100445,13.2038009,86.19824989,59.85863712,2.169513815,26.7899934
12/27/2012 19:00,13.09166667,694.9523425,243.6822766,590.1264793,7.775602738,13.18866549,87.88107719,60.35049254,2.114507768,26.04370794
12/27/2012 20:00,13.3,694.8543937,248.2733922,591.667639,7.781583432,13.18302926,89.47913538,60.90636532,2.075767021,26.16788169
12/27/2012 21:00,13.3,655.4536075,255.9428609,595.0863726,7.783410173,13.20120121,90.93577476,61.07812891,2.047803277,26.23967976
12/27/2012 22:00,12.65833333,629.3208008,265.5813916,415.6388059,7.474557511,12.85059703,92.0724967,61.17149491,2.053174487,18.4694691
12/27/2012 23:00,12.2,516.7208356,277.6172719,315.7499414,6.943991736,12.7540929,92.66238275,62.23368431,2.179535174,12.98256065
12/28/2012 0:00,11.90833333,509.4465472,281.5811899,298.9891299,6.875583507,12.5242726,92.80483938,62.38897525,2.211588161,12.64469923
12/28/2012 1:00,11.05833333,507.6937175,286.0911724,283.142361,6.84140901,11.9707796,92.92086721,62.53991953,2.249592817,13.18686463
12/28/2012 2:00,10.6,507.108074,290.5960402,275.5318367,6.800607294,11.52715051,92.87965051,62.66564478,2.297640939,13.92608142
12/28/2012 3:00,9.9,517.8308611,296.7020643,272.1721623,6.80442529,10.74781048,92.71742526,62.68717574,2.360273896,16.48827716
12/28/2012 4:00,8.758333333,563.5956723,304.0228455,293.0984214,6.78078457,11.05690829,92.32005859,62.55854826,2.440349496,16.37434715
12/28/2012 5:00,8.3,593.76713,310.112613,304.8157995,6.807644553,12.08496294,91.7089066,62.39438365,2.527186978,13.79827999
12/28/2012 6:00,8.3,597.8953209,314.3528022,303.4981488,6.833104984,12.63081714,90.93808152,62.22989039,2.615846665,12.50547443
12/28/2012 7:00,9.291666667,810.6387535,275.7188301,321.8535914,6.869939085,12.92669675,90.95767779,60.89007934,2.190627128,12.69459756
12/28/2012 8:00,10.99166667,1037.134041,225.0062039,351.1300668,6.920850011,14.25721614,85.04974955,58.12623972,1.9964737,11.43372645
12/28/2012 9:00,13.625,1085.212231,198.3533964,670.3767207,7.603287019,15.13404288,80.22594797,56.3767589,1.986857869,21.26577098
12/28/2012 10:00,16.925,1133.848874,184.8197134,836.7623964,8.40986868,15.15911716,78.51420065,55.72343546,1.937270038,29.61743973
12/28/2012 11:00,18.94166667,1174.208795,179.7157303,912.2150747,8.731873589,15.08206608,77.89053694,55.39372525,1.908384564,34.3171435
12/28/2012 12:00,19.75,1087.223178,176.3156873,939.9269574,8.86782571,15.02138491,78.29654452,55.29609463,1.831282729,36.48954924
12/28/2012 13:00,19.00833333,1113.316011,169.9903638,928.1692207,8.851751264,15.00262829,76.94066145,54.68592838,1.824747132,36.04880679
12/28/2012 14:00,18.3,1086.000884,163.5297651,894.7331829,8.7831716,15.00715984,76.24298387,54.38050852,1.7868918,34.34199788
12/28/2012 15:00,17.65833333,1034.904774,156.6549061,854.2232671,8.623471345,14.56485035,75.85398575,54.14167027,1.723608534,34.34669199
12/28/2012 16:00,16.26666667,783.6655285,194.9886116,728.6463457,8.378753506,12.49455627,76.74312384,56.08844765,2.255234112,42.29246637
12/28/2012 17:00,16.24166667,786.4756192,217.19568,698.0942231,8.100690317,13.08814818,80.12364137,57.74420968,2.318477605,33.43763714
12/28/2012 18:00,15.70833333,704.1570702,227.2012679,665.8905531,8.090460363,12.57753342,82.66506201,58.69505763,2.264349253,35.45197943
12/28/2012 19:00,15,700.1405054,232.4162433,636.8742101,7.980277687,11.77920892,84.8692067,59.44335951,2.1836942,40.0491226
12/28/2012 20:00,15,696.763249,237.2988396,639.523264,7.897460682,12.01649268,86.89599497,60.1030002,2.115802526,37.09043763
12/28/2012 21:00,14.65,690.939795,241.7290695,651.4920606,7.787419655,14.80748027,88.83171317,60.53218075,2.040564826,22.17017093
12/28/2012 22:00,14.75,773.8829135,253.6051583,685.7172125,8.026738844,15.02433451,90.52593795,60.53622783,2.020163829,23.40976114
12/28/2012 23:00,13.075,623.8302688,267.2152599,521.3761412,7.836812373,14.56106683,91.55709774,61.93907917,2.155291572,18.52284917
12/29/2012 0:00,11.99166667,600.2915311,274.5715163,358.9410058,7.109604681,14.32144928,91.95863143,62.06561613,2.194252155,11.88988054
12/29/2012 1:00,11.90833333,645.6885115,278.7488398,366.7399293,7.061133073,14.3874303,92.32997402,62.24622317,2.2135119,11.95843753
12/29/2012 2:00,11.35,662.9612018,281.7658948,358.0505195,7.041135486,14.35308906,92.62230366,62.34501191,2.223167448,11.69800112
12/29/2012 3:00,9.816666667,658.58857,287.065174,331.3704875,6.981901043,14.25845208,92.83228616,62.60209781,2.268508607,10.87900115
12/29/2012 4:00,8.55,653.6314357,295.7788312,311.487782,6.899746277,14.18887483,92.72000929,62.62493411,2.34786127,10.20859988
12/29/2012 5:00,8.008333333,659.1740817,303.8934342,307.1539599,6.906361594,13.36882861,92.31870379,62.57700392,2.440935515,11.35425269
12/29/2012 6:00,9.433333333,676.6672208,304.3353191,326.1966006,6.921762174,12.92573708,91.79011882,62.39016453,2.47289956,12.97900315
12/29/2012 7:00,11.53333333,752.9609552,284.5847593,363.8162623,6.947481955,14.27671991,91.87971227,61.78720875,2.259196956,11.85834447
12/29/2012 8:00,14.18333333,898.5938634,247.5005465,626.0668927,7.536036489,15.02843271,88.29167714,60.02962829,2.092055952,19.96184955
12/29/2012 9:00,17.525,969.1997437,229.3011825,777.7612151,8.228748983,15.13985523,85.29391448,58.96524957,2.080550364,26.88434676
12/29/2012 10:00,20.53333333,995.0813042,210.7644572,880.5993061,8.590821,15.13955014,83.58864716,58.79161793,2.030478972,32.12344298
12/29/2012 11:00,21.99166667,1010.208467,203.0878921,932.0346679,8.820161902,15.06083737,83.40276821,59.05033576,1.992243693,35.67806103
12/29/2012 12:00,21.55833333,980.5750837,195.967977,924.4445806,8.848160805,15.01742862,82.20384989,58.79898013,2.00022871,35.79711552
12/29/2012 13:00,20.45833333,958.2792507,192.8248525,896.4417551,8.769141939,15.02562297,81.35421157,58.1251805,1.983045546,34.22888254
12/29/2012 14:00,20,948.1065411,193.1690225,883.4549936,8.706492448,15.05338474,81.22426005,57.68099612,1.960070023,33.25248281
12/29/2012 15:00,18.71666667,935.4516314,194.9428786,842.7377439,8.626477442,15.02607453,81.69598793,57.76238784,1.94580861,31.45868677
12/29/2012 16:00,16.16666667,827.4160882,206.2285769,727.3919477,8.346888995,14.93557633,83.71198639,58.43025972,1.948690595,26.37365778
12/29/2012 17:00,15.64166667,733.2078962,219.3150909,666.4460382,8.053667116,14.44519252,86.02389968,59.36890581,1.965579913,24.90928416
12/29/2012 18:00,16.1,542.8683776,247.1863205,630.8662135,7.927161444,14.63754437,88.35977681,60.87930954,2.148825236,22.45901688
12/29/2012 19:00,15.45833333,540.0903245,258.1836272,597.0165973,7.830123196,14.63626426,89.53060261,61.4672028,2.197805168,20.95493098
12/29/2012 20:00,14.65,572.635049,263.7777236,590.827931,7.745458305,14.75006565,90.45982127,61.82839563,2.200877744,20.15013679
12/29/2012 21:00,14.75,669.9165956,268.8532806,631.7211974,7.864057253,14.92391701,91.27032344,61.99944628,2.19422106,21.37618265
12/29/2012 22:00,13.71666667,695.6479036,274.4871822,598.4145539,7.850076345,14.81564067,91.96411979,62.1736132,2.201126267,20.52327273
12/29/2012 23:00,12.8,717.5159164,279.6067807,568.8393839,7.720359446,14.77255429,92.46123335,62.34005894,2.217566103,19.26930854
12/30/2012 0:00,12.8,706.9878482,292.0921018,596.4551648,7.758978796,14.91049188,92.63323072,62.39795251,2.307844912,19.92418852
12/30/2012 1:00,13.09166667,717.8106718,298.2637524,601.8298965,7.797112861,14.9061814,92.44227425,62.32038006,2.365478334,20.22375673
12/30/2012 2:00,12.36666667,714.2099954,303.888136,415.459774,7.451613287,14.38434068,92.07542168,62.25390861,2.434360243,14.31612999
12/30/2012 3:00,11.05833333,705.9924469,310.1370767,355.6147821,7.064233762,14.33231636,91.48642256,62.15388448,2.525834098,11.68855237
12/30/2012 4:00,10.6,705.0621111,316.2070145,347.5986727,7.003794256,14.31757178,90.66742882,62.00142817,2.635148956,11.35369282
12/30/2012 5:00,11.24166667,709.9039034,320.8611896,358.7855554,7.016707157,14.36676883,89.64553436,61.83010672,2.755701826,11.66124025
12/30/2012 6:00,11.99166667,716.2545995,323.5357797,371.9388099,7.061721161,14.41342462,88.51705862,61.54104892,2.865136933,12.08604738
12/30/2012 7:00,12.84166667,707.0772654,317.2568217,474.9384509,7.23752604,14.65716832,87.49636866,61.18130126,2.880097953,15.29167784
12/30/2012 8:00,15.575,844.6342174,270.7985691,675.0130397,7.850933098,15.06278526,87.83798649,60.43798557,2.361003136,22.35970775
12/30/2012 9:00,18.48333333,862.8708346,251.2389388,777.2521502,8.267757643,15.13180996,89.13628046,60.75266436,2.114559948,27.05092517
12/30/2012 10:00,20.1,874.4964659,237.4313409,834.8225204,8.494749532,15.12546242,87.97986571,60.73159325,2.081612312,30.07701336
12/30/2012 11:00,21.88333333,875.8888667,229.8284002,895.9847969,8.67339882,15.12815036,87.25019772,60.96813771,2.089031879,33.16056234
12/30/2012 12:00,21.16666667,807.7808843,223.8739438,875.8286927,8.730317166,15.03367783,86.08754303,60.67030866,2.104146782,33.19309797
12/30/2012 13:00,19.35833333,755.6899946,221.8954595,818.5769433,8.538283245,15.05835943,85.76414897,60.20750929,2.074175221,29.99215098
12/30/2012 14:00,18.55,728.5782623,217.1988858,789.6215625,8.432571031,15.06658216,85.30232216,60.0549515,2.05514379,28.43436798
12/30/2012 15:00,17.36666667,651.4990273,226.9606102,696.2918299,8.207719852,15.01049476,86.26898595,60.02534585,2.065985138,24.45152632
