timestamp,tempm,elec_load,heat_load,cool_load,ChW Supply Temp,ChW Return Temp,HW Supply Temp,HW Return Temp,HW Mass Flow Rate (kg/s),CHW Mass Flow Rate (kg/s)
10/15/2012 14:00,19.65,1031.121437,148.4509802,1084.336503,9.580813123,13.80988894,94.86570979,94.07506244,49.17478227,56.38345264
10/15/2012 15:00,19.10833333,1031.119801,146.2783409,1069.314295,9.374402216,13.66737186,94.85017528,93.92693026,49.17478227,50.99879727
10/15/2012 16:00,18.25833333,815.3892986,173.862661,955.5306135,8.890355992,13.44258165,94.44345984,60.11023997,1.266623729,46.38518083
10/15/2012 17:00,17.15833333,763.1119436,199.9418434,876.1176344,8.601396911,13.39451076,92.48049479,60.23659387,1.53652977,41.56341253
10/15/2012 18:00,16.7,689.3085478,215.7424498,831.1114502,8.472958047,13.37401647,88.8843046,59.81187414,1.796666777,39.0122063
10/15/2012 19:00,16.7,673.471263,218.9273108,809.2131981,8.402440628,13.37070685,84.0409209,58.83887946,2.140856893,37.7142853
10/15/2012 20:00,16.7,675.3536666,227.6120407,819.5867593,8.380987996,13.36829813,80.96456614,58.28032873,2.430670734,37.36248532
10/15/2012 21:00,16.7,661.0945842,229.7816635,844.0546131,8.366122011,13.36834922,83.88295565,59.40170837,2.288587299,37.01767865
10/15/2012 22:00,16.05833333,633.6555622,234.4351649,801.2239201,8.227248855,13.29193148,87.47847829,61.04025062,2.276011091,33.34007108
10/15/2012 23:00,15.6,537.9952237,247.2351808,724.7873376,8.105352545,13.3534577,89.67816358,61.76753189,2.20582025,31.64637746
10/16/2012 0:00,15.6,515.4587202,248.1949422,712.315626,8.094661743,13.3558642,91.27677916,61.75729097,2.177842985,31.31466998
10/16/2012 1:00,15.25,506.4171895,258.7734634,699.233322,8.061060901,13.35511373,92.30965109,61.89927714,2.180151771,30.45151141
10/16/2012 2:00,14.65,502.5280191,269.455852,664.3549036,7.980375998,13.35305567,92.96901783,62.27881433,2.178779325,28.64448564
10/16/2012 3:00,14.10833333,496.8494526,279.0784762,627.5558526,7.871673288,13.34084455,93.43754787,62.27402823,2.191417093,26.78494785
10/16/2012 4:00,13.55,498.5507205,267.3451838,608.9923149,7.813985884,13.33350571,93.65310002,62.59106876,2.219202825,25.77548051
10/16/2012 5:00,13.94166667,498.5436497,292.4086897,609.9558932,7.796893769,13.34483907,93.72002061,62.48315131,2.239909238,26.00221073
10/16/2012 6:00,14.75,486.3849083,282.4991058,629.5906442,7.906120347,13.33430094,88.9779293,60.14366512,2.067561199,28.32381658
10/16/2012 7:00,16.63333333,676.9816347,241.2738091,732.8148299,8.233721732,13.44145619,83.28867519,57.50660269,1.857024111,36.31840899
10/16/2012 8:00,18.44166667,911.5177705,188.8161697,900.8054109,8.665592552,13.47856333,77.02999469,55.27426008,1.937024395,44.73882038
10/16/2012 9:00,19.54166667,1002.445715,171.3148653,988.9237081,8.90166988,13.55967034,74.98875487,54.45268897,1.894176313,49.68578827
10/16/2012 10:00,20.35,1022.87225,162.8247922,1061.522483,9.373538278,13.79956184,79.46615507,76.79751708,29.65411285,54.027782
10/16/2012 11:00,20.6,1030.491219,186.7321398,1105.284558,9.604746578,13.91680485,92.05627109,91.2013036,49.17478227,56.26258247
10/16/2012 12:00,20.6,998.735329,160.5364496,1135.515611,9.691102193,13.96557719,94.83812624,94.01614717,49.17478227,58.20908221
10/16/2012 13:00,20.6,1028.790114,120.0473251,1166.542585,9.781647887,13.99104305,94.86804347,94.10219313,49.17478227,60.17909864
10/16/2012 14:00,20.25,1037.008933,139.7742097,1183.121496,9.836201944,13.99152015,94.8773258,94.157724,49.17478227,61.68513288
10/16/2012 15:00,19.65,1037.35659,136.6393562,1184.476546,9.657570683,13.95992921,94.86758211,94.04810084,49.17478227,55.02665044
10/16/2012 16:00,18.46666667,823.7326825,165.4464523,1042.148089,9.131502515,13.65369553,94.54676041,59.34861707,1.11461642,50.34686509
10/16/2012 17:00,17.45,782.9800228,192.3118376,970.0738299,8.859231394,13.4713245,92.87064597,59.71677432,1.415762786,47.70115261
10/16/2012 18:00,17.2,720.5011327,209.1406844,952.6447037,8.809708794,13.45988278,89.65651254,59.37580299,1.647189818,46.98205048
10/16/2012 19:00,17.2,706.8281482,215.8962443,954.2923736,8.812081783,13.48570185,85.23378371,58.50376865,1.931697155,47.11795534
10/16/2012 20:00,17.2,708.9990698,217.4484362,978.9668299,8.838943059,13.50717879,80.12370235,57.22127945,2.288622286,47.41936356
10/16/2012 21:00,16.90833333,693.0461075,223.2136363,963.6275024,8.789994522,13.46151096,81.72268094,58.28260571,2.295709927,45.98266858
10/16/2012 22:00,16.7,668.5669675,244.7595563,933.1123201,8.63353474,13.40641801,84.59970196,60.06281015,2.347659726,42.33532384
10/16/2012 23:00,16.7,578.6319435,256.1964885,886.6077571,8.570131113,13.41896536,87.45157656,61.07015403,2.238711479,41.36100503
10/17/2012 0:00,16.35,547.9891982,272.7106197,848.3331423,8.518276865,13.38270859,89.62018371,61.60813135,2.154373471,39.92276029
10/17/2012 1:00,15.80833333,535.9919666,245.5201781,822.5068491,8.416704796,13.37070483,91.24365955,62.54201792,2.147559734,37.98114671
10/17/2012 2:00,15.6,528.1397596,251.0763164,804.8566085,8.350012628,13.35047052,92.45060033,61.96475102,2.132166932,36.40616213
10/17/2012 3:00,15.25,523.2733674,261.2001979,770.3684446,8.280294012,13.33186154,91.42415944,62.04324777,2.185877078,35.16337986
10/17/2012 4:00,14.65,519.609987,259.8465722,744.6290197,8.193026602,13.32398873,92.28989177,62.08354452,2.178987986,33.10300941
10/17/2012 5:00,14.75,516.737529,284.1030612,725.8833282,8.142961746,13.34023743,92.88963531,62.42644555,2.207159138,32.71091279
10/17/2012 6:00,15.35,505.9271537,291.5928888,757.5052823,8.296152292,13.37528621,88.33398091,60.05477797,2.030842563,36.38598768
10/17/2012 7:00,16.88333333,694.478294,242.1490065,848.9338287,8.621863769,13.50510511,80.98102229,56.52337817,1.930742689,44.39597346
10/17/2012 8:00,19.08333333,936.0486378,188.4242178,1036.921668,9.024004407,13.75589776,74.34009885,53.3463876,1.893558427,51.82074318
10/17/2012 9:00,20.64166667,1015.267467,169.7360934,1147.601866,9.289114334,14.03558292,70.20990284,51.50365552,1.819865483,54.70212315
